rho,delta,beta,alpha,mmse,mse_ridge_opt,alpha_LR
0.2,0.5,1.0,1.394,0.1599908957198336,0.3895458744145476,3.4849999999999994
0.2,0.5,1.0,1.396,0.1597152395507636,0.3890806412765738,3.4899999999999998
0.2,0.5,1.0,1.398,0.15944050391117492,0.3886162605871498,3.4949999999999997
0.2,0.5,1.0,1.4,0.15916667616723956,0.3881527307120105,3.4999999999999996
0.2,0.5,1.0,1.402,0.15889375710294995,0.3876900500184798,3.5049999999999994
0.2,0.5,1.0,1.404,0.1586217383562042,0.38722821687548137,3.51
0.2,0.5,1.0,1.406,0.1583506120966981,0.38676722965355104,3.5149999999999997
0.2,0.5,1.0,1.408,0.15808038737412988,0.38630708672484726,3.5199999999999996
0.2,0.5,1.0,1.41,0.15781105199748946,0.3858477864631624,3.5249999999999995
0.2,0.5,1.0,1.412,0.1575426020367433,0.38538932724393415,3.53
0.2,0.5,1.0,1.414,0.1572750304808681,0.38493170744425587,3.5349999999999997
0.2,0.5,1.0,1.416,0.15700834032206845,0.3844749254428882,3.5399999999999996
0.2,0.5,1.0,1.418,0.15674252573324665,0.3840189796202693,3.5449999999999995
0.2,0.5,1.0,1.42,0.15647757750776436,0.38356386835852563,3.55
0.2,0.5,1.0,1.422,0.15621349522427497,0.3831095900414827,3.5549999999999997
0.2,0.5,1.0,1.424,0.1559502727313049,0.3826561430546752,3.5599999999999996
0.2,0.5,1.0,1.426,0.1556879075503561,0.38220352578535777,3.5649999999999995
0.2,0.5,1.0,1.428,0.1554264039801544,0.38175173662251505,3.57
0.2,0.5,1.0,1.43,0.15516573967279845,0.3813007739568717,3.5749999999999997
0.2,0.5,1.0,1.432,0.1549059217362636,0.38085063618090287,3.5799999999999996
0.2,0.5,1.0,1.434,0.1546469387923427,0.3804013216888442,3.5849999999999995
0.2,0.5,1.0,1.436,0.15438880561526125,0.3799528288767011,3.59
0.2,0.5,1.0,1.438,0.1541314976913284,0.37950515614225944,3.5949999999999998
0.2,0.5,1.0,1.44,0.1538750147601763,0.3790583018850944,3.5999999999999996
0.2,0.5,1.0,1.442,0.1536192576150217,0.3786122645065807,3.6049999999999995
0.2,0.5,1.0,1.444,0.1533645333803968,0.37816704240990184,3.61
0.2,0.5,1.0,1.446,0.15311052400572867,0.37772263400006,3.6149999999999998
0.2,0.5,1.0,1.448,0.15285732720258238,0.37727903768388427,3.6199999999999997
0.2,0.5,1.0,1.45,0.1526049392936457,0.376836251870041,3.6249999999999996
0.2,0.5,1.0,1.452,0.15235335799780425,0.37639427496904265,3.63
0.2,0.5,1.0,1.454,0.15210257913104208,0.37595310539325666,3.635
0.2,0.5,1.0,1.456,0.15185258537139434,0.3755127415569144,3.6399999999999997
0.2,0.5,1.0,1.458,0.1516034155268493,0.37507318187612004,3.6449999999999996
0.2,0.5,1.0,1.46,0.15135502385861144,0.3746344247688599,3.65
0.2,0.5,1.0,1.462,0.1511074212224094,0.3741964686550102,3.655
0.2,0.5,1.0,1.464,0.15086036366313227,0.3737593119563467,3.6599999999999997
0.2,0.5,1.0,1.466,0.15061456090267888,0.37332295309655217,3.6649999999999996
0.2,0.5,1.0,1.468,0.15036929835095392,0.37288739050122566,3.67
0.2,0.5,1.0,1.47,0.15012482047806675,0.37245262259789025,3.675
0.2,0.5,1.0,1.472,0.1498811041481859,0.3720186478160018,3.6799999999999997
0.2,0.5,1.0,1.474,0.14963815190406593,0.3715854645869566,3.6849999999999996
0.2,0.5,1.0,1.476,0.14939596707016922,0.3711530713440999,3.69
0.2,0.5,1.0,1.478,0.1491545411774059,0.37072146652273374,3.695
0.2,0.5,1.0,1.48,0.1489138722327209,0.3702906485601247,3.6999999999999997
0.2,0.5,1.0,1.482,0.14867395629401847,0.3698606158955119,3.7049999999999996
0.2,0.5,1.0,1.484,0.14843479015255756,0.36943136697011447,3.71
0.2,0.5,1.0,1.486,0.14819637117243134,0.36900290022713966,3.715
0.2,0.5,1.0,1.488,0.14795869460138766,0.36857521411178984,3.7199999999999998
0.2,0.5,1.0,1.49,0.14772175763560214,0.36814830707127044,3.7249999999999996
0.2,0.5,1.0,1.492,0.14748555599282187,0.36772217755479686,3.73
0.2,0.5,1.0,1.494,0.14725008779464055,0.3672968240136024,3.735
0.2,0.5,1.0,1.496,0.14701534964088003,0.36687224490094494,3.7399999999999998
0.2,0.5,1.0,1.498,0.146781338192023,0.3664484386721141,3.7449999999999997
0.2,0.5,1.0,1.5,0.14654804457967763,0.3660254037844386,3.75
0.2,0.5,1.0,1.502,0.1463154805786303,0.3656031386972932,3.755
0.2,0.5,1.0,1.504,0.146083627035825,0.3651816418721051,3.76
0.2,0.5,1.0,1.506,0.1458524894771558,0.36476091177236136,3.7649999999999997
0.2,0.5,1.0,1.508,0.14562206176493886,0.3643409468636153,3.77
0.2,0.5,1.0,1.51,0.14539231752361403,0.363921745613493,3.775
0.2,0.5,1.0,1.512,0.14516332444516988,0.3635033064917005,3.78
0.2,0.5,1.0,1.514,0.1449350077871192,0.3630856279700291,3.7849999999999997
0.2,0.5,1.0,1.516,0.14470738932248794,0.3626687085223632,3.79
0.2,0.5,1.0,1.518,0.14448046596669728,0.36225254662468565,3.795
0.2,0.5,1.0,1.52,0.1442542340566607,0.3618371407550839,3.8
0.2,0.5,1.0,1.522,0.1440286903704453,0.361422489393757,3.8049999999999997
0.2,0.5,1.0,1.524,0.14380383222445337,0.36100859102302074,3.81
0.2,0.5,1.0,1.526,0.14357963565874643,0.3605954441273146,3.815
0.2,0.5,1.0,1.528,0.14335616216948555,0.3601830471932065,3.82
0.2,0.5,1.0,1.53,0.14313334325444105,0.3597713987094,3.8249999999999997
0.2,0.5,1.0,1.532,0.14291119703250588,0.3593604971667387,3.83
0.2,0.5,1.0,1.534,0.14268971798624686,0.3589503410582131,3.835
0.2,0.5,1.0,1.536,0.1424689135810756,0.3585409288789657,3.84
0.2,0.5,1.0,1.538,0.14224877129024893,0.3581322591262962,3.8449999999999998
0.2,0.5,1.0,1.54,0.14202929140190357,0.35772433029966766,3.85
0.2,0.5,1.0,1.542,0.1418104692980371,0.3573171409007113,3.855
0.2,0.5,1.0,1.544,0.14159230102854514,0.35691068943323245,3.86
0.2,0.5,1.0,1.546,0.14137479117220797,0.35650497440321516,3.8649999999999998
0.2,0.5,1.0,1.548,0.14115792893708157,0.35609999431882744,3.87
0.2,0.5,1.0,1.55,0.14094171468966554,0.3556957476904269,3.875
0.2,0.5,1.0,1.552,0.1407261445193082,0.35529223303056523,3.88
0.2,0.5,1.0,1.554,0.14051121690609913,0.3548894488539933,3.885
0.2,0.5,1.0,1.556,0.1402969283516159,0.35448739367766613,3.89
0.2,0.5,1.0,1.558,0.1400832765173412,0.35408606602074744,3.895
0.2,0.5,1.0,1.56,0.13987025845249879,0.3536854644046149,3.9
0.2,0.5,1.0,1.562,0.13965787061964974,0.3532855873528641,3.905
0.2,0.5,1.0,1.564,0.13944611121706751,0.35288643339131376,3.91
0.2,0.5,1.0,1.566,0.13923497709638066,0.3524880010480097,3.915
0.2,0.5,1.0,1.568,0.13902446465814644,0.3520902888532297,3.92
0.2,0.5,1.0,1.57,0.1388145451861479,0.3516932953394877,3.925
0.2,0.5,1.0,1.572,0.13860530353078138,0.3512970190415383,3.93
0.2,0.5,1.0,1.574,0.13839664485435,0.35090145849638066,3.935
0.2,0.5,1.0,1.576,0.13818859859801103,0.35050661224326296,3.94
0.2,0.5,1.0,1.578,0.13798116218476542,0.35011247882368635,3.945
0.2,0.5,1.0,1.58,0.13777433296403574,0.3497190567814089,3.95
0.2,0.5,1.0,1.582,0.13756810800694885,0.34932634466245005,3.955
0.2,0.5,1.0,1.584,0.13736248275335805,0.34893434101509413,3.96
0.2,0.5,1.0,1.586,0.13715746000910944,0.3485430443898938,3.965
0.2,0.5,1.0,1.588,0.1369530338882553,0.3481524533396745,3.97
0.2,0.5,1.0,1.59,0.13674920110214261,0.34776256641953796,3.975
0.2,0.5,1.0,1.592,0.13654596031828248,0.34737338218686586,3.98
0.2,0.5,1.0,1.594,0.13634330766111702,0.34698489920132325,3.985
0.2,0.5,1.0,1.596,0.13614124342328404,0.34659711602486176,3.99
0.2,0.5,1.0,1.598,0.1359397627128135,0.3462100312217239,3.995
0.2,0.5,1.0,1.6,0.135738862156062,0.34582364335844584,4.0
0.2,0.5,1.0,1.602,0.1355385433852444,0.34543795100386065,4.005
0.2,0.5,1.0,1.604,0.13533880084016348,0.34505295272910175,4.01
0.2,0.5,1.0,1.606,0.13513963363320647,0.34466864710760614,4.015
0.2,0.5,1.0,1.608,0.13494103721525563,0.34428503271511757,4.02
0.2,0.5,1.0,1.61,0.1347430075704138,0.34390210812968947,4.025
0.2,0.5,1.0,1.612,0.1345455515775288,0.34351987193168776,4.03
0.2,0.5,1.0,1.614,0.13434865711980282,0.3431383227037942,4.035
0.2,0.5,1.0,1.616,0.1341523250032879,0.34275745903100907,4.04
0.2,0.5,1.0,1.618,0.1339565542823672,0.3423772795006539,4.045
0.2,0.5,1.0,1.62,0.13376133988780337,0.34199778270237446,4.05
0.2,0.5,1.0,1.622,0.13356668255796111,0.3416189672281432,4.055
0.2,0.5,1.0,1.624,0.13337257894071375,0.34124083167226227,4.06
0.2,0.5,1.0,1.626,0.13317902534843673,0.3408633746313654,4.0649999999999995
0.2,0.5,1.0,1.628,0.132986020716372,0.34048659470442133,4.069999999999999
0.2,0.5,1.0,1.63,0.13279356200063686,0.34011049049273545,4.074999999999999
0.2,0.5,1.0,1.632,0.13260164900452343,0.3397350605999526,4.079999999999999
0.2,0.5,1.0,1.634,0.1324102764001719,0.33936030363206005,4.084999999999999
0.2,0.5,1.0,1.636,0.13221944220216553,0.33898621819738806,4.09
0.2,0.5,1.0,1.638,0.13202914836920954,0.338612802906614,4.095
0.2,0.5,1.0,1.64,0.13183938882879442,0.3382400563727631,4.1
0.2,0.5,1.0,1.642,0.1316501624383022,0.337867977211212,4.1049999999999995
0.2,0.5,1.0,1.644,0.13146146647679646,0.33749656403968886,4.109999999999999
0.2,0.5,1.0,1.646,0.1312732986413,0.3371258154782777,4.114999999999999
0.2,0.5,1.0,1.648,0.13108565577311293,0.3367557301494183,4.119999999999999
0.2,0.5,1.0,1.65,0.13089854245188814,0.33638630667790925,4.124999999999999
0.2,0.5,1.0,1.652,0.13071194881272052,0.3360175436909095,4.13
0.2,0.5,1.0,1.654,0.13052587449468556,0.33564943981794026,4.135
0.2,0.5,1.0,1.656,0.13034031923847733,0.3352819936908863,4.14
0.2,0.5,1.0,1.658,0.1301552798541581,0.3349152039439983,4.145
0.2,0.5,1.0,1.66,0.1299707538953483,0.33454906921389416,4.1499999999999995
0.2,0.5,1.0,1.662,0.1297867234890624,0.33418358813956006,4.154999999999999
0.2,0.5,1.0,1.664,0.12960323438299204,0.3338187593623533,4.159999999999999
0.2,0.5,1.0,1.666,0.1294202177464847,0.3334545815260024,4.164999999999999
0.2,0.5,1.0,1.668,0.12923774536829824,0.33309105327660904,4.17
0.2,0.5,1.0,1.67,0.12905575736398456,0.3327281732626498,4.175
0.2,0.5,1.0,1.672,0.1288742707190701,0.332365940134977,4.18
0.2,0.5,1.0,1.674,0.12869328394199975,0.33200435254682015,4.185
0.2,0.5,1.0,1.676,0.12851279422002249,0.3316434091537872,4.1899999999999995
0.2,0.5,1.0,1.678,0.12833279924483554,0.33128310861386556,4.194999999999999
0.2,0.5,1.0,1.68,0.12815329819395072,0.3309234495874236,4.199999999999999
0.2,0.5,1.0,1.682,0.12797428898753993,0.3305644307372111,4.204999999999999
0.2,0.5,1.0,1.684,0.12779576899397238,0.33020605072836084,4.21
0.2,0.5,1.0,1.686,0.12761773650638886,0.3298483082283892,4.215
0.2,0.5,1.0,1.688,0.12744018952204317,0.3294912019071974,4.22
0.2,0.5,1.0,1.69,0.12726312617243163,0.3291347304370721,4.225
0.2,0.5,1.0,1.692,0.12708654506045214,0.32877889249268666,4.2299999999999995
0.2,0.5,1.0,1.694,0.12691044319865863,0.3284236867511011,4.234999999999999
0.2,0.5,1.0,1.696,0.1267348192999027,0.3280691118917638,4.239999999999999
0.2,0.5,1.0,1.698,0.1265596716120445,0.32771516659651156,4.244999999999999
0.2,0.5,1.0,1.7,0.12638499725310048,0.32736184954957037,4.25
0.2,0.5,1.0,1.702,0.12621079564207027,0.3270091594375564,4.255
0.2,0.5,1.0,1.704,0.12603706455263297,0.32665709494947603,4.26
0.2,0.5,1.0,1.706,0.12586380184826873,0.32630565477672624,4.265
0.2,0.5,1.0,1.708,0.1256910060201677,0.3259548376130962,4.27
0.2,0.5,1.0,1.71,0.12551867497690916,0.32560464215476603,4.2749999999999995
0.2,0.5,1.0,1.712,0.12534680640788576,0.3252550671003085,4.279999999999999
0.2,0.5,1.0,1.714,0.12517539927372756,0.3249061111506889,4.284999999999999
0.2,0.5,1.0,1.716,0.12500445154680606,0.32455777300926514,4.29
0.2,0.5,1.0,1.718,0.1248339608306902,0.3242100513817884,4.295
0.2,0.5,1.0,1.72,0.12466392650653868,0.3238629449764028,4.3
0.2,0.5,1.0,1.722,0.12449435009328835,0.32351645250364636,4.305
0.2,0.5,1.0,1.724,0.12432521628161708,0.32317057267645033,4.31
0.2,0.5,1.0,1.726,0.12415653870526022,0.32282530421013944,4.3149999999999995
0.2,0.5,1.0,1.728,0.12398830944552663,0.3224806458224323,4.319999999999999
0.2,0.5,1.0,1.73,0.12382052709412106,0.32213659623344126,4.324999999999999
0.2,0.5,1.0,1.732,0.12365318974707218,0.3217931541656721,4.33
0.2,0.5,1.0,1.734,0.12348629584870507,0.32145031834402404,4.335
0.2,0.5,1.0,1.736,0.12331984365479853,0.3211080874957898,4.34
0.2,0.5,1.0,1.738,0.12315383155813975,0.32076646035065537,4.345
0.2,0.5,1.0,1.74,0.12298825782277556,0.3204254356406998,4.35
0.2,0.5,1.0,1.742,0.1228231205022019,0.32008501210039464,4.3549999999999995
0.2,0.5,1.0,1.744,0.12265841828937118,0.31974518846660416,4.359999999999999
0.2,0.5,1.0,1.746,0.1224941464828051,0.31940596347858496,4.364999999999999
0.2,0.5,1.0,1.748,0.12233031195308808,0.31906733587798486,4.37
0.2,0.5,1.0,1.75,0.12216689208422915,0.3187293044088437,4.375
0.2,0.5,1.0,1.752,0.1220039237799283,0.3183918678175919,4.38
0.2,0.5,1.0,1.754,0.12184137104014481,0.3180550248530505,4.385
0.2,0.5,1.0,1.756,0.1216792420911903,0.3177187742664307,4.39
0.2,0.5,1.0,1.758,0.1215175362380615,0.3173831148113325,4.395
0.2,0.5,1.0,1.76,0.12135625447825527,0.31704804524374575,4.3999999999999995
0.2,0.5,1.0,1.762,0.12119539233313548,0.31671356432204767,4.404999999999999
0.2,0.5,1.0,1.764,0.12103494786492064,0.31637967080700335,4.41
0.2,0.5,1.0,1.766,0.12087492049974846,0.31604636346176473,4.415
0.2,0.5,1.0,1.768,0.12071530829862953,0.31571364105186983,4.42
0.2,0.5,1.0,1.77,0.12055610936537353,0.3153815023452423,4.425
0.2,0.5,1.0,1.772,0.12039732267198144,0.3150499461121903,4.43
0.2,0.5,1.0,1.774,0.12023894690392001,0.31471897112540526,4.435
0.2,0.5,1.0,1.776,0.12008097972071241,0.3143885761599622,4.4399999999999995
0.2,0.5,1.0,1.778,0.11992341782945093,0.31405875999331756,4.444999999999999
0.2,0.5,1.0,1.78,0.11976626607034258,0.3137295214053092,4.45
0.2,0.5,1.0,1.782,0.11960951695381872,0.31340085917815486,4.455
0.2,0.5,1.0,1.784,0.11945317054756921,0.31307277209645135,4.46
0.2,0.5,1.0,1.786,0.119297225809747,0.31274525894717364,4.465
0.2,0.5,1.0,1.788,0.11914168088393762,0.3124183185196737,4.47
0.2,0.5,1.0,1.79,0.11898653351989696,0.3120919496056792,4.475
0.2,0.5,1.0,1.792,0.11883178320109389,0.3117661509992927,4.4799999999999995
0.2,0.5,1.0,1.794,0.11867742837451456,0.3114409214969903,4.484999999999999
0.2,0.5,1.0,1.796,0.11852346773326006,0.3111162598976206,4.49
0.2,0.5,1.0,1.798,0.11836989756635263,0.31079216500240303,4.495
0.2,0.5,1.0,1.8,0.11821671986259841,0.3104686356149273,4.5
0.2,0.5,1.0,1.802,0.11806393193283837,0.3101456705411516,4.505
0.2,0.5,1.0,1.804,0.11791153193393722,0.30982326858940146,4.51
0.2,0.5,1.0,1.806,0.11775951642206972,0.30950142857036844,4.515
0.2,0.5,1.0,1.808,0.11760788903843555,0.30918014929710835,4.52
0.2,0.5,1.0,1.81,0.11745664438481096,0.30885942958504076,4.5249999999999995
0.2,0.5,1.0,1.812,0.1173057814513555,0.30853926825194633,4.53
0.2,0.5,1.0,1.814,0.11715529958229132,0.3082196641179664,4.535
0.2,0.5,1.0,1.816,0.11700519640857143,0.30790061600560126,4.54
0.2,0.5,1.0,1.818,0.11685547126449503,0.307582122739708,4.545
0.2,0.5,1.0,1.82,0.11670612352540188,0.3072641831474998,4.55
0.2,0.5,1.0,1.822,0.11655715067304961,0.3069467960585436,4.555
0.2,0.5,1.0,1.824,0.11640855118717153,0.30662996030475953,4.56
0.2,0.5,1.0,1.826,0.11626032417881305,0.30631367472041793,4.5649999999999995
0.2,0.5,1.0,1.828,0.11611246787562046,0.3059979381421385,4.57
0.2,0.5,1.0,1.83,0.11596498180332426,0.30568274940888907,4.575
0.2,0.5,1.0,1.832,0.11581786419449669,0.3053681073619826,4.58
0.2,0.5,1.0,1.834,0.11567111342491754,0.30505401084507644,4.585
0.2,0.5,1.0,1.836,0.11552472842960404,0.30474045870417055,4.59
0.2,0.5,1.0,1.838,0.11537870739608602,0.30442744978760483,4.595
0.2,0.5,1.0,1.84,0.11523304928926437,0.30411498294605865,4.6
0.2,0.5,1.0,1.842,0.11508775281207284,0.3038030570325474,4.6049999999999995
0.2,0.5,1.0,1.844,0.1149428097308568,0.30349167090242246,4.61
0.2,0.5,1.0,1.846,0.11479823799881639,0.3031808234133674,4.615
0.2,0.5,1.0,1.848,0.1146540187506222,0.3028705134253976,4.62
0.2,0.5,1.0,1.85,0.11451015508028828,0.3025607398008576,4.625
0.2,0.5,1.0,1.852,0.11436664833556553,0.30225150140441903,4.63
0.2,0.5,1.0,1.854,0.11422349364513662,0.3019427971030789,4.635
0.2,0.5,1.0,1.856,0.11408069235119644,0.30163462576615774,4.64
0.2,0.5,1.0,1.858,0.11393824212107573,0.3013269862652971,4.645
0.2,0.5,1.0,1.86,0.11379614179464381,0.3010198774744578,4.65
0.2,0.5,1.0,1.862,0.11365439043354642,0.30071329826991744,4.655
0.2,0.5,1.0,1.864,0.11351298525382159,0.3004072475302694,4.66
0.2,0.5,1.0,1.866,0.11337192695224296,0.3001017241364191,4.665
0.2,0.5,1.0,1.868,0.11323121327305552,0.2997967269715833,4.67
0.2,0.5,1.0,1.87,0.11309084346695208,0.2994922549212867,4.675
0.2,0.5,1.0,1.872,0.11295081544339192,0.2991883068733612,4.68
0.2,0.5,1.0,1.874,0.1128111297186194,0.2988848817179418,4.685
0.2,0.5,1.0,1.876,0.11267178392620736,0.29858197834746614,4.6899999999999995
0.2,0.5,1.0,1.878,0.11253277652220739,0.29827959565667117,4.694999999999999
0.2,0.5,1.0,1.88,0.11239410707210462,0.2979777325425913,4.699999999999999
0.2,0.5,1.0,1.882,0.11225577333209513,0.297676387904556,4.704999999999999
0.2,0.5,1.0,1.884,0.11211777505304965,0.29737556064418735,4.709999999999999
0.2,0.5,1.0,1.886,0.11198011047486167,0.2970752496653979,4.715
0.2,0.5,1.0,1.888,0.11184277888768512,0.2967754538743882,4.72
0.2,0.5,1.0,1.89,0.1117057760380652,0.2964761721796444,4.725
0.2,0.5,1.0,1.892,0.11156910906701123,0.296177403491936,4.7299999999999995
0.2,0.5,1.0,1.894,0.11143276822214121,0.29587914672431315,4.734999999999999
0.2,0.5,1.0,1.896,0.11129675455690458,0.29558140079210427,4.739999999999999
0.2,0.5,1.0,1.898,0.11116106361436073,0.29528416461291385,4.744999999999999
0.2,0.5,1.0,1.9,0.11102570917096821,0.29498743710662,4.749999999999999
0.2,0.5,1.0,1.902,0.11089067406590325,0.2946912171953714,4.755
0.2,0.5,1.0,1.904,0.11075596188854386,0.29439550380358503,4.76
0.2,0.5,1.0,1.906,0.1106215739123464,0.2941002958579443,4.765
0.2,0.5,1.0,1.908,0.11048750632856741,0.29380559228739545,4.77
0.2,0.5,1.0,1.91,0.11035339215052031,0.2935113920231457,4.7749999999999995
0.2,0.5,1.0,1.912,0.11021996432700809,0.29321769399866016,4.779999999999999
0.2,0.5,1.0,1.914,0.11008685322977307,0.29292449714965973,4.784999999999999
0.2,0.5,1.0,1.916,0.10995405831646132,0.2926318004141184,4.789999999999999
0.2,0.5,1.0,1.918,0.10982194406105528,0.2923396027322599,4.795
0.2,0.5,1.0,1.92,0.1096897775960991,0.2920479030465559,4.8
0.2,0.5,1.0,1.922,0.1095579246126388,0.2917567003017233,4.805
0.2,0.5,1.0,1.924,0.10942638561609164,0.2914659934447206,4.81
0.2,0.5,1.0,1.926,0.10929515719072358,0.2911757814247464,4.8149999999999995
0.2,0.5,1.0,1.928,0.10916423859089264,0.29088606319323584,4.819999999999999
0.2,0.5,1.0,1.93,0.10903362716429277,0.29059683770385836,4.824999999999999
0.2,0.5,1.0,1.932,0.10890332825447546,0.2903081039125144,4.829999999999999
0.2,0.5,1.0,1.934,0.10877333366534137,0.29001986077733355,4.835
0.2,0.5,1.0,1.936,0.10864364484255085,0.28973210725867027,4.84
0.2,0.5,1.0,1.938,0.10851426044139612,0.2894448423191027,4.845
0.2,0.5,1.0,1.94,0.10838517991150753,0.2891580649234292,4.85
0.2,0.5,1.0,1.942,0.1082563986307089,0.2888717740386648,4.8549999999999995
0.2,0.5,1.0,1.944,0.10812792275646288,0.2885859686340396,4.859999999999999
0.2,0.5,1.0,1.946,0.10799974827263403,0.28830064768099495,4.864999999999999
0.2,0.5,1.0,1.948,0.10787187339327464,0.28801581015318134,4.869999999999999
0.2,0.5,1.0,1.95,0.10774429562138188,0.2877314550264547,4.875
0.2,0.5,1.0,1.952,0.10761701593136241,0.28744758127887404,4.88
0.2,0.5,1.0,1.954,0.10749003001449786,0.28716418789069853,4.885
0.2,0.5,1.0,1.956,0.10736334145350379,0.2868812738443842,4.89
0.2,0.5,1.0,1.958,0.1072369474260011,0.28659883812458153,4.895
0.2,0.5,1.0,1.96,0.10711084666814741,0.286316879718132,4.8999999999999995
0.2,0.5,1.0,1.962,0.10698503841427631,0.2860353976140654,4.904999999999999
0.2,0.5,1.0,1.964,0.10685952137716392,0.28575439080359655,4.909999999999999
0.2,0.5,1.0,1.966,0.10673429449307648,0.28547385828012295,4.915
0.2,0.5,1.0,1.968,0.10660935725382747,0.28519379903922104,4.92
0.2,0.5,1.0,1.97,0.10648470811218069,0.2849142120786434,4.925
0.2,0.5,1.0,1.972,0.1063603463196513,0.2846350963983161,4.93
0.2,0.5,1.0,1.974,0.10623626930245644,0.28435645100033524,4.935
0.2,0.5,1.0,1.976,0.10611248083156921,0.28407827488896364,4.9399999999999995
0.2,0.5,1.0,1.978,0.10598897518387662,0.28380056707062884,4.944999999999999
0.2,0.5,1.0,1.98,0.10586575259985398,0.283523326553919,4.949999999999999
0.2,0.5,1.0,1.982,0.10574281120553208,0.28324655234957963,4.955
0.2,0.5,1.0,1.984,0.10562015542873271,0.2829702434705117,4.96
0.2,0.5,1.0,1.986,0.10549777820127304,0.2826943989317676,4.965
0.2,0.5,1.0,1.988,0.10537568067912484,0.2824190177505481,4.97
0.2,0.5,1.0,1.99,0.10525386180337692,0.2821440989461995,4.975
0.2,0.5,1.0,1.992,0.10513232066093547,0.2818696415402101,4.9799999999999995
0.2,0.5,1.0,1.994,0.10501105659937249,0.28159564455620756,4.984999999999999
0.2,0.5,1.0,1.996,0.1048900684228724,0.2813221070199552,4.989999999999999
0.2,0.5,1.0,1.998,0.10476935427694667,0.28104902795934916,4.995
0.2,0.5,1.0,2.0,0.1046489155505379,0.28077640640441515,5.0
